# disorder phi evs ...
1.442e-21	2.1363	0.29451	-0.29459	0.30678	-0.30691	0.32008	-0.3202	-0.33355	0.33357	0.34332	-0.34334	-0.38092	0.38098	0.39093	-0.39097	0.40502	-0.40506	-0.43921	0.43935	0.49943	-0.49946	-0.53134	0.53134	0.55291	-0.55291	0.5613	-0.56134	-0.58221	0.58228	-0.6101	0.61016	-0.65215	0.65233	0.70603	-0.70627	-0.72248	0.72261	0.74782	-0.74796	-0.81156	0.81167	-0.88146	0.88147	-1.0033	1.0036	1.0421	-1.0425	1.0481	-1.0482	1.0566	-1.057	-1.0623	1.0627	1.0659	-1.0662	1.0748	-1.0753	1.0851	-1.0855	1.0909	-1.091	1.0925	-1.0927	1.1058	-1.1061	-1.1084	1.1084	-1.1173	1.1174	1.1282	-1.1285	-1.1425	1.1425	-1.1477	1.1478	1.1549	-1.1549	1.1668	-1.1669	1.1723	-1.1725	-1.184	1.184	-1.2008	1.201	-1.2102	1.2103	-1.2229	1.2231	-1.2333	1.2334	1.2401	-1.2404	1.2513	-1.2515	1.2698	-1.2701	-1.2734	1.2734	-1.2828	1.2831	-1.2911	1.2913	1.3095	-1.3097	-1.3305	1.3305	1.3355	-1.3356	-1.3553	1.3554	-1.3624	1.3628	-1.3731	1.3737	1.3814	-1.3817	-1.387	1.3872	-1.3943	1.3948	-1.4019	1.4022	1.4167	-1.4167	-1.4323	1.4325	1.4539	-1.454	1.4611	-1.4613	1.468	-1.4683	-1.4806	1.4808	-1.5006	1.5007	-1.5195	1.5196	1.5314	-1.5316	1.5403	-1.5404	-1.5565	1.5565	-1.5647	1.5649	-1.5695	1.5703	1.584	-1.5842	1.6106	-1.6111	-1.6209	1.6211	-1.6268	1.6272	1.6411	-1.6413	1.6634	-1.6638	1.6728	-1.6728	-1.6834	1.6835	1.7015	-1.7018	-1.7093	1.7096	1.7342	-1.7345	1.735	-1.7352	1.7488	-1.7492	-1.7545	1.7551	1.7778	-1.7779	1.7926	-1.7937	-1.8292	1.8294	-1.8428	1.8438	-1.8587	1.8588	-1.8675	1.8679	-1.8738	1.8747	-1.8858	1.8861	1.8923	-1.8924	-1.922	1.9221	1.9364	-1.9373	-1.9583	1.9588	
1.442e-21	2.1991	0.27897	-0.27899	0.28973	-0.28981	0.3037	-0.30378	0.31542	-0.31546	0.32664	-0.32677	-0.36703	0.3671	-0.37641	0.37648	0.38998	-0.39003	0.42608	-0.42611	0.48769	-0.48771	0.52189	-0.52194	0.54457	-0.54461	-0.55349	0.55368	-0.57248	0.57262	-0.60081	0.60082	-0.64477	0.64485	0.69928	-0.69951	0.71634	-0.71651	0.7422	-0.74228	-0.80874	0.80874	-0.87805	0.87812	-1.0043	1.0045	1.0431	-1.0436	-1.0491	1.0496	1.0572	-1.0575	1.063	-1.0631	1.0665	-1.0667	1.0752	-1.0757	-1.0858	1.0859	1.0913	-1.0914	1.0934	-1.0936	1.1061	-1.1065	1.1086	-1.1091	1.1178	-1.1178	1.1296	-1.1298	-1.1431	1.1433	-1.1489	1.149	1.1555	-1.1557	-1.1677	1.168	-1.1733	1.1734	1.1844	-1.1846	1.2022	-1.2022	1.2107	-1.2109	-1.2236	1.2239	1.2344	-1.2345	1.2409	-1.2412	1.2522	-1.2522	1.271	-1.2715	1.2739	-1.2742	-1.284	1.284	-1.292	1.2924	1.3111	-1.3114	-1.3313	1.3316	-1.3363	1.3367	-1.3558	1.3559	1.3627	-1.3628	1.3741	-1.3743	-1.3818	1.382	1.3879	-1.3881	-1.3943	1.3949	-1.4021	1.4025	-1.4172	1.4176	-1.4332	1.4332	1.4538	-1.4539	-1.4611	1.4612	-1.4691	1.4692	-1.4813	1.4814	-1.5008	1.5009	-1.5199	1.5199	1.5316	-1.5317	1.5412	-1.5415	1.5575	-1.5578	-1.5657	1.5657	1.5702	-1.5704	-1.5841	1.5844	1.6114	-1.6114	-1.6214	1.6216	-1.6277	1.6279	1.6418	-1.6422	-1.6642	1.6642	-1.6732	1.6733	1.6845	-1.6848	1.7023	-1.7023	1.7094	-1.7098	1.7344	-1.7351	-1.736	1.7361	1.7492	-1.7495	-1.755	1.7552	1.7776	-1.7777	1.793	-1.7933	-1.8295	1.8299	1.8431	-1.8437	1.8593	-1.8594	-1.8679	1.8683	-1.8748	1.8754	1.8863	-1.8865	1.8931	-1.8939	-1.9231	1.9234	1.9375	-1.9379	-1.9593	1.9595	
1.442e-21	2.2619	0.26316	-0.26318	-0.27255	0.27255	0.28659	-0.28666	-0.29753	0.29755	0.31031	-0.31057	-0.35322	0.35333	-0.36226	0.36233	-0.37524	0.37533	-0.41344	0.41351	-0.47608	0.47623	-0.5128	0.51282	0.53672	-0.53679	-0.54614	0.54648	0.56315	-0.56319	0.59177	-0.59189	0.63785	-0.63805	0.69256	-0.69288	0.71015	-0.71054	0.73698	-0.7374	-0.80585	0.80621	0.87489	-0.87506	-1.0053	1.0056	1.0439	-1.0441	1.0501	-1.0503	1.0578	-1.0581	1.0636	-1.0639	1.067	-1.0672	1.0753	-1.0758	1.0862	-1.0866	-1.0917	1.0918	1.0939	-1.0941	1.1069	-1.107	-1.1094	1.1098	1.118	-1.1181	-1.1308	1.1308	-1.1439	1.144	-1.15	1.1506	1.1558	-1.156	-1.1686	1.1686	-1.1743	1.1745	-1.1846	1.1849	-1.2028	1.2034	1.2116	-1.2118	-1.2244	1.2246	-1.2353	1.2354	1.2415	-1.2418	1.2528	-1.2528	-1.2717	1.2718	1.2743	-1.2748	1.2849	-1.2851	1.2931	-1.2932	1.3123	-1.3125	1.3326	-1.3328	1.3374	-1.3376	-1.3559	1.3561	-1.3626	1.3629	1.3753	-1.3753	-1.3826	1.3827	-1.3888	1.3892	1.3947	-1.3949	-1.4026	1.4028	-1.4183	1.4184	-1.4341	1.4341	1.454	-1.4541	1.4614	-1.4614	1.4696	-1.4696	-1.482	1.482	1.501	-1.5011	-1.5199	1.5203	1.5322	-1.5325	1.5417	-1.5425	-1.5582	1.5583	-1.5664	1.5665	1.571	-1.5712	1.5839	-1.5839	-1.6116	1.6117	-1.6223	1.6227	1.6288	-1.6289	-1.6425	1.6427	1.6654	-1.6656	1.6738	-1.6741	1.685	-1.6852	1.7029	-1.7031	1.7095	-1.7096	1.735	-1.7355	1.7367	-1.7371	1.7498	-1.75	-1.7553	1.7553	-1.778	1.7781	1.7929	-1.7932	1.8298	-1.8299	1.8435	-1.8441	-1.8599	1.8601	-1.8681	1.8685	-1.8744	1.8751	1.8869	-1.8871	-1.893	1.8931	-1.9242	1.9244	1.9382	-1.9384	-1.9601	1.9603	
1.442e-21	2.3248	-0.24713	0.24716	0.25483	-0.25493	0.26862	-0.26878	0.27973	-0.27977	0.29427	-0.29433	0.33977	-0.33979	0.34852	-0.34856	0.36101	-0.36117	-0.40133	0.40139	-0.46507	0.46517	0.50423	-0.50427	-0.52921	0.52941	-0.53923	0.5395	-0.55438	0.55452	0.58324	-0.58328	-0.63098	0.63098	0.68676	-0.68681	0.70474	-0.70479	0.73197	-0.73207	-0.80335	0.80337	-0.87163	0.87163	-1.0061	1.0061	1.0444	-1.0448	1.0509	-1.0512	1.0584	-1.0586	1.0641	-1.0642	1.0677	-1.0678	1.0757	-1.0761	-1.087	1.087	-1.0916	1.0917	1.0944	-1.0946	1.1071	-1.1074	1.1105	-1.1107	1.1182	-1.1184	-1.1316	1.1319	1.1444	-1.1446	-1.151	1.1512	1.1563	-1.1566	1.169	-1.1696	-1.1753	1.1754	-1.1849	1.1852	-1.2041	1.2042	1.2122	-1.2126	-1.2252	1.2255	1.2361	-1.2364	1.2421	-1.2427	1.2532	-1.2536	-1.2724	1.2725	1.2752	-1.2756	-1.2858	1.2859	-1.294	1.2943	-1.3137	1.3137	1.3333	-1.3336	1.3379	-1.3382	-1.3561	1.3563	-1.3629	1.3633	1.3758	-1.3759	-1.3833	1.3833	-1.3892	1.3892	-1.3948	1.3949	-1.4032	1.4032	-1.4188	1.4192	1.4345	-1.4346	-1.4541	1.4542	1.4617	-1.4617	-1.4704	1.4704	1.4826	-1.4827	-1.5009	1.5011	1.5205	-1.521	-1.5324	1.5325	-1.5432	1.5436	-1.5591	1.5592	1.5674	-1.5676	-1.5715	1.5718	1.5838	-1.5839	-1.612	1.6124	1.6226	-1.623	-1.6296	1.63	1.643	-1.6437	1.6658	-1.6658	-1.6741	1.6741	1.686	-1.6864	1.7034	-1.7036	1.7101	-1.7101	1.7355	-1.7359	1.7376	-1.7377	1.7496	-1.7501	-1.7556	1.7558	-1.7778	1.778	-1.7926	1.7927	-1.8304	1.8308	-1.8437	1.8443	-1.8602	1.8604	1.8688	-1.8691	-1.8756	1.8757	1.8873	-1.8874	1.8934	-1.8942	1.9246	-1.9253	1.9382	-1.9386	1.9612	-1.9613	
1.442e-21	2.3876	-0.23087	0.23091	0.23712	-0.23719	0.25016	-0.25029	0.26209	-0.26211	0.27855	-0.2786	-0.32634	0.32637	0.33547	-0.3355	-0.34747	0.34749	-0.38986	0.3899	0.45457	-0.45464	0.49599	-0.49605	-0.52225	0.52234	-0.53266	0.53287	-0.54599	0.54605	0.57516	-0.57526	-0.62479	0.62487	-0.68081	0.68115	-0.69932	0.69942	0.72706	-0.72743	-0.80109	0.80127	0.86862	-0.8688	-1.007	1.0071	1.0449	-1.0454	1.052	-1.0522	1.0588	-1.0589	1.0646	-1.0646	1.068	-1.0683	1.076	-1.0764	1.0874	-1.0876	-1.0919	1.0924	1.0949	-1.0952	1.1076	-1.1078	1.1111	-1.1112	1.1183	-1.1184	-1.1326	1.1327	1.1451	-1.1453	-1.152	1.1522	1.1567	-1.157	1.1698	-1.17	1.1763	-1.1765	-1.1853	1.1856	-1.2049	1.2049	-1.2128	1.2129	-1.2258	1.2262	1.237	-1.2372	-1.2429	1.2429	1.2536	-1.2544	1.2733	-1.2733	1.2758	-1.2759	-1.2868	1.2871	1.2945	-1.2948	1.3148	-1.3152	-1.3342	1.3342	-1.339	1.3391	-1.3564	1.3565	1.363	-1.3631	1.3767	-1.3767	1.384	-1.3841	-1.3896	1.3897	-1.3949	1.3952	-1.4035	1.4036	-1.4196	1.4197	-1.4348	1.435	-1.4542	1.4544	1.4617	-1.462	1.4706	-1.4715	-1.483	1.4834	-1.5005	1.5013	-1.5207	1.5209	-1.5326	1.5328	1.5441	-1.5445	1.5597	-1.5601	-1.5683	1.5685	1.5721	-1.5726	1.5839	-1.584	1.6124	-1.6126	-1.6234	1.6236	-1.6306	1.6308	1.6441	-1.6442	1.6666	-1.6667	-1.6749	1.675	1.687	-1.687	1.704	-1.7044	-1.7099	1.7102	1.7359	-1.7361	-1.7382	1.7384	1.7501	-1.7505	-1.7558	1.7562	-1.7778	1.7781	1.7927	-1.7931	1.8307	-1.8314	-1.8442	1.8451	1.8611	-1.8613	1.8692	-1.8696	-1.8759	1.8762	-1.888	1.8882	1.8937	-1.894	1.9256	-1.9258	1.9383	-1.9386	1.962	-1.9621	
1.442e-21	2.4504	-0.21418	0.21419	0.21942	-0.21944	0.23147	-0.23152	0.2445	-0.24455	0.26324	-0.26328	-0.3131	0.31315	0.32296	-0.32299	0.33433	-0.33451	-0.37914	0.37923	-0.44447	0.44462	0.48832	-0.48844	0.51582	-0.51599	-0.52654	0.52673	0.5382	-0.53837	0.56753	-0.56761	-0.61881	0.61904	-0.67538	0.67543	-0.69447	0.69453	0.7227	-0.72307	-0.79908	0.79919	0.86597	-0.86605	1.0078	-1.0078	1.0453	-1.0458	1.0528	-1.0529	-1.0591	1.0592	-1.0649	1.065	1.0686	-1.0687	1.0761	-1.0766	1.0877	-1.0881	-1.0925	1.0925	1.0952	-1.096	1.1076	-1.1079	1.1116	-1.1116	-1.1187	1.1189	-1.1332	1.1334	1.1456	-1.1459	1.153	-1.1532	1.1573	-1.1573	-1.1705	1.1706	-1.1769	1.1771	-1.1855	1.1856	-1.2055	1.2058	1.2132	-1.2132	-1.2267	1.2268	-1.2379	1.2382	-1.2431	1.2432	-1.2547	1.2548	1.2736	-1.2741	1.2762	-1.2763	-1.2876	1.2878	-1.2958	1.296	-1.3159	1.316	-1.335	1.3351	1.3395	-1.3396	1.3563	-1.3564	1.3632	-1.3632	1.3773	-1.3778	-1.3847	1.3847	-1.3901	1.3902	-1.395	1.3951	1.4037	-1.4038	-1.42	1.4201	-1.4356	1.4357	1.454	-1.4541	-1.4617	1.4618	1.4721	-1.4722	1.4832	-1.4837	1.5011	-1.5014	1.5212	-1.5213	-1.5329	1.533	1.5451	-1.5453	-1.5606	1.5607	1.5696	-1.5697	1.5729	-1.573	-1.5837	1.5839	-1.6128	1.6133	1.6238	-1.624	-1.6314	1.6315	1.6441	-1.6449	1.6669	-1.6673	-1.675	1.6751	1.6877	-1.6878	1.7045	-1.7046	1.7102	-1.7105	1.736	-1.7361	1.7387	-1.7387	-1.7504	1.7506	1.7565	-1.7567	1.7778	-1.7782	1.7925	-1.7925	1.8312	-1.8316	-1.8443	1.8444	-1.8606	1.8614	1.8693	-1.8693	-1.8766	1.8767	-1.8883	1.8889	1.8939	-1.8949	1.9265	-1.9272	-1.9385	1.9385	-1.9617	1.963	
1.442e-21	2.5133	0.19688	-0.19691	0.20191	-0.20198	0.21256	-0.21266	0.22716	-0.22716	0.24828	-0.24847	0.30014	-0.30017	0.31134	-0.31142	0.32197	-0.32201	0.36916	-0.36917	-0.43496	0.43515	0.48111	-0.48113	-0.50989	0.50994	-0.52084	0.52088	-0.53078	0.53083	-0.56041	0.56044	-0.61337	0.61359	-0.67052	0.67061	0.68976	-0.68979	0.71878	-0.71903	-0.79708	0.79722	0.86345	-0.86354	-1.0082	1.0085	-1.0462	1.0462	1.0537	-1.0543	1.0596	-1.0596	1.0651	-1.0652	-1.0691	1.0692	1.0763	-1.0769	-1.0884	1.0884	-1.0927	1.0927	-1.096	1.0963	1.108	-1.1086	-1.1122	1.1125	1.1192	-1.1193	-1.1338	1.1341	1.1457	-1.1463	1.1538	-1.1539	1.1577	-1.1578	1.171	-1.171	1.1779	-1.1782	-1.1859	1.1859	-1.2063	1.2066	-1.2137	1.2138	-1.2272	1.2276	-1.2384	1.2386	1.2432	-1.2437	-1.2552	1.2552	1.2744	-1.2746	1.2766	-1.2773	1.2882	-1.2882	-1.2968	1.2969	-1.3169	1.317	1.3358	-1.3361	-1.3401	1.3403	-1.3563	1.3563	-1.3631	1.3633	1.3778	-1.3779	-1.3848	1.385	1.3905	-1.3907	1.3956	-1.3957	-1.4038	1.4045	1.4206	-1.4207	-1.4358	1.4358	1.4538	-1.4542	-1.4619	1.4619	1.4726	-1.4726	1.4842	-1.4843	1.5011	-1.5011	-1.5216	1.5216	-1.5336	1.5336	1.5456	-1.5457	1.5613	-1.5614	-1.5701	1.5703	1.5738	-1.5741	1.5834	-1.5837	1.6129	-1.6135	-1.6243	1.6245	-1.632	1.6323	1.645	-1.6454	-1.6676	1.6677	-1.6755	1.6755	1.6879	-1.6884	-1.7048	1.7049	-1.7102	1.7105	-1.7361	1.7364	-1.7398	1.74	-1.7504	1.7507	1.7569	-1.7574	1.7784	-1.7785	1.7926	-1.7928	1.8317	-1.8322	1.8444	-1.8447	1.8619	-1.8622	-1.8691	1.8697	-1.8769	1.8771	-1.8881	1.8885	-1.8943	1.8947	-1.9271	1.9273	-1.9388	1.9393	-1.9631	1.9637	
1.442e-21	2.5761	0.1789	-0.17891	0.1848	-0.18488	0.19378	-0.19391	-0.21008	0.21012	-0.23396	0.23399	0.28764	-0.28776	-0.30037	0.30044	-0.31035	0.31035	0.35991	-0.35993	-0.42642	0.42651	0.47444	-0.47451	-0.50447	0.50449	-0.51548	0.51575	-0.52417	0.52423	0.55382	-0.55391	-0.60849	0.60867	-0.6659	0.66595	0.68558	-0.68565	0.71501	-0.71523	0.79528	-0.79537	-0.8611	0.86119	-1.0091	1.0091	1.0464	-1.0466	1.0542	-1.0547	1.0599	-1.06	1.0652	-1.0656	-1.0694	1.0694	1.0766	-1.0767	1.0887	-1.0889	-1.0928	1.0931	1.0966	-1.097	1.1083	-1.1085	1.1126	-1.1129	1.1191	-1.1192	-1.1345	1.1347	1.1463	-1.1468	1.1546	-1.1548	1.1581	-1.1582	1.1714	-1.1717	1.1786	-1.1787	-1.186	1.1864	-1.2071	1.2075	1.2135	-1.214	-1.2276	1.228	1.2391	-1.2393	1.244	-1.2443	-1.2558	1.2559	1.2744	-1.2748	1.2766	-1.2772	1.2889	-1.2892	1.2973	-1.2976	1.3178	-1.3182	-1.3366	1.3367	1.3407	-1.3408	1.3564	-1.3565	-1.363	1.3633	-1.3781	1.3782	1.3853	-1.3858	-1.391	1.3912	-1.3954	1.3956	-1.4044	1.4045	-1.4212	1.4212	-1.4365	1.4367	-1.454	1.4546	-1.4622	1.4625	1.4731	-1.4733	1.4847	-1.4849	1.5012	-1.5014	-1.5215	1.5217	1.5339	-1.5342	1.5463	-1.5468	-1.5619	1.562	-1.5707	1.571	-1.5742	1.5746	1.5831	-1.5835	-1.6136	1.6137	-1.6244	1.6248	1.6326	-1.6329	1.6456	-1.6458	-1.6682	1.6683	-1.6755	1.6757	1.689	-1.6894	1.7052	-1.7055	-1.7106	1.7113	-1.7363	1.737	1.7403	-1.7407	1.7509	-1.7514	-1.7569	1.7574	1.7782	-1.7783	1.7924	-1.7926	1.8321	-1.8327	-1.8448	1.8455	1.8615	-1.8617	-1.8696	1.8699	-1.8773	1.8774	1.8889	-1.889	-1.8944	1.8949	-1.9279	1.9285	-1.9391	1.9393	-1.9637	1.9642	
1.442e-21	2.6389	0.1603	-0.16036	0.16788	-0.16796	0.17536	-0.17551	0.19345	-0.19345	0.22023	-0.22029	-0.27573	0.27576	0.29028	-0.29028	-0.29947	0.29951	-0.35152	0.35163	0.4184	-0.41848	-0.46842	0.46852	0.49957	-0.49971	-0.51082	0.51083	-0.51782	0.51791	0.54783	-0.54791	-0.60385	0.604	0.66158	-0.66217	-0.68175	0.68178	0.71169	-0.71177	-0.79379	0.7938	0.85885	-0.85899	-1.0099	1.01	1.0465	-1.0469	-1.0554	1.0555	-1.0604	1.0604	1.0654	-1.0658	-1.07	1.07	-1.0771	1.0773	1.0891	-1.0891	1.0928	-1.0931	1.0968	-1.0971	1.1085	-1.1088	1.1133	-1.1135	1.1187	-1.1191	1.1351	-1.1352	1.147	-1.1471	-1.1552	1.1553	1.1586	-1.159	1.1719	-1.1721	1.179	-1.1792	1.1861	-1.1862	-1.2076	1.2079	1.2139	-1.2142	-1.2282	1.2288	-1.2398	1.24	1.2444	-1.2446	-1.2557	1.2562	-1.275	1.275	1.2772	-1.2774	-1.2896	1.2896	1.2981	-1.2981	-1.3189	1.3191	-1.3371	1.3373	1.3413	-1.3414	1.3567	-1.3568	-1.3635	1.3635	-1.3787	1.3788	1.3861	-1.3864	1.3911	-1.3916	-1.3956	1.3956	1.4048	-1.4049	-1.4219	1.4219	1.4367	-1.4369	1.454	-1.4542	-1.4624	1.4625	-1.4734	1.4737	1.4852	-1.4855	1.5011	-1.5013	1.5221	-1.5222	1.5341	-1.5342	1.5468	-1.547	1.5618	-1.5625	-1.5712	1.5715	1.5744	-1.575	-1.583	1.5832	1.6136	-1.6137	1.6244	-1.6249	-1.6334	1.634	1.6461	-1.6465	1.6685	-1.6687	-1.6762	1.6765	-1.6895	1.6898	1.7057	-1.7062	-1.711	1.7111	-1.7369	1.737	1.7408	-1.7413	1.7508	-1.7511	-1.7572	1.7578	-1.7784	1.7785	-1.7929	1.7933	-1.8324	1.8328	-1.8456	1.8458	1.8618	-1.8623	1.8703	-1.8704	1.8774	-1.8778	1.8896	-1.8899	1.8951	-1.8951	-1.9285	1.9288	-1.9389	1.939	1.9646	-1.9647	
1.442e-21	2.7018	0.14134	-0.14135	0.15067	-0.15076	0.15786	-0.15801	0.17732	-0.17738	0.20728	-0.2073	0.26475	-0.26476	-0.28094	0.28105	0.28952	-0.28963	-0.34393	0.34409	-0.41105	0.4111	0.46295	-0.46309	0.49528	-0.49535	-0.50652	0.50661	-0.51225	0.51227	0.54258	-0.54268	-0.59994	0.60015	-0.65804	0.65818	0.6783	-0.67848	0.70874	-0.70879	0.79229	-0.79236	0.85642	-0.85703	1.0104	-1.0105	1.0469	-1.0469	1.0558	-1.0561	1.0605	-1.0605	-1.0655	1.0657	1.0703	-1.0704	1.0768	-1.0772	-1.0891	1.0892	-1.0931	1.0935	1.0973	-1.0976	1.1088	-1.1088	1.1136	-1.1139	1.1194	-1.1195	-1.1356	1.1358	-1.1473	1.1474	-1.1557	1.1558	1.1589	-1.159	1.1721	-1.1721	1.1798	-1.18	1.1863	-1.1866	-1.2082	1.2085	1.2144	-1.2144	-1.2288	1.2288	-1.2403	1.2404	1.2447	-1.2448	1.2564	-1.2565	-1.2755	1.2757	1.2776	-1.2778	-1.2902	1.2903	1.2986	-1.2988	1.3196	-1.3197	1.3378	-1.3379	-1.3418	1.3419	-1.3565	1.3569	-1.3632	1.3634	1.379	-1.3791	1.3861	-1.3864	-1.3911	1.3915	-1.3958	1.3964	-1.4051	1.4051	-1.422	1.4221	-1.4373	1.4374	1.4542	-1.4542	-1.4624	1.4627	-1.474	1.4744	-1.4855	1.4857	1.5013	-1.5013	1.5222	-1.5223	1.534	-1.5345	-1.5475	1.5477	1.5628	-1.5629	-1.5722	1.5726	1.575	-1.5755	-1.5828	1.5829	1.6138	-1.614	-1.6252	1.6252	1.634	-1.6344	1.6468	-1.6469	-1.6687	1.6688	1.6764	-1.6767	-1.69	1.6903	-1.7062	1.7062	-1.711	1.7111	1.7369	-1.737	1.7415	-1.7419	1.7509	-1.751	-1.7572	1.7582	1.778	-1.7789	1.7924	-1.793	1.8329	-1.8331	-1.8458	1.8462	1.8623	-1.8626	-1.8701	1.8704	-1.878	1.8785	1.8895	-1.8898	-1.8956	1.896	-1.929	1.929	1.9396	-1.9397	-1.965	1.9652	
1.442e-21	2.7646	0.12215	-0.12217	0.13302	-0.13314	0.14168	-0.14178	-0.16201	0.16207	0.19525	-0.19531	0.25463	-0.25466	-0.27269	0.27277	-0.28069	0.28075	-0.33742	0.33743	0.40483	-0.40487	0.45828	-0.45837	-0.49145	0.49156	-0.50258	0.50265	-0.50692	0.50729	0.53783	-0.53785	-0.59648	0.59651	0.65494	-0.65505	-0.67534	0.67536	0.7061	-0.70628	0.79114	-0.7912	-0.85503	0.85561	-1.0109	1.011	1.0465	-1.0472	1.0562	-1.0564	-1.0607	1.0609	1.0656	-1.0658	1.0699	-1.0707	1.0766	-1.0773	1.0893	-1.0894	-1.0932	1.0932	1.0974	-1.0978	1.109	-1.1091	-1.1142	1.1142	1.1191	-1.1195	-1.136	1.1362	-1.1475	1.1476	-1.1562	1.1562	1.1595	-1.1598	1.1725	-1.1725	1.1803	-1.1803	-1.1865	1.1865	-1.2088	1.209	1.2145	-1.2146	-1.2291	1.2294	1.2404	-1.2407	1.2444	-1.2455	1.256	-1.2565	1.276	-1.276	1.2777	-1.278	-1.2902	1.2904	1.2991	-1.2994	1.3197	-1.3202	-1.3385	1.3385	-1.3421	1.3422	-1.3567	1.3569	1.3631	-1.3632	-1.3792	1.3794	1.3867	-1.387	-1.3916	1.3918	-1.3959	1.3966	-1.4052	1.4052	-1.4222	1.4225	1.4376	-1.4378	-1.4539	1.4542	1.4627	-1.4628	-1.4743	1.475	1.4861	-1.4861	1.5011	-1.5011	-1.5221	1.5224	1.5345	-1.535	1.5478	-1.5479	1.5632	-1.5638	-1.5725	1.573	1.5756	-1.5759	-1.5829	1.5829	-1.614	1.6144	-1.6253	1.6256	-1.6346	1.635	-1.6469	1.6474	-1.6688	1.669	-1.6765	1.6766	-1.6906	1.6906	-1.7063	1.7064	1.711	-1.7112	-1.7373	1.7375	1.7422	-1.7422	1.7511	-1.7512	-1.7577	1.7581	-1.7785	1.7786	-1.7924	1.7926	-1.8331	1.8334	-1.8463	1.8463	1.8628	-1.8631	1.8703	-1.8703	-1.8782	1.8785	1.8898	-1.8898	1.8956	-1.8962	-1.9294	1.9301	-1.9394	1.9405	1.9645	-1.965	
1.442e-21	2.8274	0.1028	-0.10284	0.11531	-0.11539	0.12684	-0.12699	-0.14783	0.14785	0.18446	-0.18449	0.24575	-0.24586	-0.26541	0.26543	0.27287	-0.27297	-0.33168	0.33177	0.39896	-0.39912	-0.45425	0.45433	0.48849	-0.48852	-0.4994	0.4995	-0.50312	0.50313	0.53391	-0.53393	-0.59357	0.59374	0.6519	-0.65214	-0.67255	0.67288	0.70385	-0.70397	0.79024	-0.79028	0.85394	-0.85407	-1.0111	1.0114	1.0469	-1.0473	1.057	-1.057	-1.061	1.0611	1.0658	-1.0659	1.0701	-1.071	1.0773	-1.0774	1.0896	-1.0898	1.0932	-1.0933	1.0977	-1.0979	-1.1092	1.1092	-1.1144	1.1145	-1.1194	1.1196	1.1363	-1.1364	1.1479	-1.148	-1.1564	1.1566	-1.1598	1.16	1.1725	-1.1729	1.1807	-1.1809	-1.1866	1.1866	-1.2091	1.2094	-1.2146	1.2148	-1.2294	1.2303	1.2412	-1.2414	1.2446	-1.2449	1.2563	-1.257	1.2763	-1.2763	1.2778	-1.2782	1.2905	-1.2908	1.2995	-1.2997	-1.3204	1.3205	-1.3386	1.3389	1.3422	-1.3425	-1.3567	1.3571	-1.3632	1.3635	-1.3793	1.3797	1.3872	-1.3872	-1.3915	1.3917	-1.3962	1.3964	-1.4055	1.4056	-1.4224	1.4227	1.4378	-1.438	1.4541	-1.4541	-1.4629	1.463	-1.4748	1.475	1.4863	-1.4863	1.5011	-1.5011	-1.5224	1.5225	1.5347	-1.5347	-1.5483	1.5486	-1.5636	1.5639	1.5732	-1.5734	1.5762	-1.5763	1.5822	-1.5824	1.614	-1.6143	1.6258	-1.6259	-1.6352	1.636	1.6473	-1.6476	1.6691	-1.6694	-1.6768	1.6772	-1.691	1.691	1.7064	-1.7068	1.7115	-1.7116	1.7371	-1.7376	-1.7427	1.7428	1.7509	-1.7512	-1.7581	1.7584	1.7783	-1.7786	1.7928	-1.7928	1.8335	-1.8335	-1.8462	1.8465	1.8627	-1.8628	1.8706	-1.8708	-1.8783	1.8788	1.8897	-1.8899	1.8957	-1.8963	1.9297	-1.9301	-1.9398	1.9401	1.9661	-1.9662	
