# disorder/μ phi/π evs ...
0	-0.84	-0.012406	0.012406	-0.2303	0.2303	0.27049	-0.27049	0.29985	-0.29985	-0.30668	0.30668	-0.34253	0.34253	0.36286	-0.36286	0.38878	-0.38878	0.41729	-0.41729	0.4197	-0.4197	0.42617	-0.42617	-0.44877	0.44877	-0.45891	0.45891	-0.45949	0.45949	-0.46628	0.46628	-0.47656	0.47656	0.47784	-0.47784	-0.5037	0.5037	0.50523	-0.50523	-0.50664	0.50664	-0.5352	0.5352	0.58948	-0.58948	-0.59108	0.59108	-0.60283	0.60283	0.6205	-0.6205	0.63719	-0.63719	-0.64842	0.64842	-0.65008	0.65008	-0.70829	0.70829	-0.73327	0.73327	-0.73925	0.73925	-0.74586	0.74586	-0.7569	0.7569	-0.76079	0.76079	-0.79089	0.79089	0.82113	-0.82113	0.82414	-0.82414	0.83719	-0.83719	0.84166	-0.84166	-0.86077	0.86077	-0.88599	0.88599	-0.91248	0.91248	0.9349	-0.9349	-0.93694	0.93694	-0.93886	0.93886	-0.93967	0.93967	-0.96074	0.96074	0.97705	-0.97705	-1.0015	1.0015	-1.0035	1.0035	1.0233	-1.0233	-1.042	1.042	1.0489	-1.0489	-1.0519	1.0519	-1.0663	1.0663	1.0809	-1.0809	1.1457	-1.1457	-1.1494	1.1494	-1.1838	1.1838	-1.1864	1.1864	1.225	-1.225	-1.2575	1.2575	-1.2852	1.2852	1.3253	-1.3253	1.3334	-1.3334	-1.3446	1.3446	1.4115	-1.4115	1.417	-1.417	1.48	-1.48	-1.5264	1.5264	1.5312	-1.5312	1.5578	-1.5578	1.5644	-1.5644	1.5734	-1.5734	1.5772	-1.5772	1.6073	-1.6073	-1.651	1.651	-1.6548	1.6548	1.657	-1.657	-1.678	1.678	-1.7249	1.7249	1.7331	-1.7331	1.7387	-1.7387	1.7435	-1.7435	1.7491	-1.7491	1.7731	-1.7731	1.8063	-1.8063	-1.8265	1.8265	1.8318	-1.8318	-1.8322	1.8322	-1.8344	1.8344	-1.839	1.839	1.8483	-1.8483	1.8532	-1.8532	-1.871	1.871	-1.9028	1.9028	1.9056	-1.9056	1.9263	-1.9263	-1.9271	1.9271	1.9372	-1.9372	
0	-0.82	0.0072825	-0.0072825	0.20405	-0.20405	0.2523	-0.2523	0.29982	-0.29982	0.30671	-0.30671	0.31588	-0.31588	0.36274	-0.36274	0.38885	-0.38885	0.38945	-0.38945	-0.42381	0.42381	0.4284	-0.4284	0.43231	-0.43231	0.43852	-0.43852	0.44968	-0.44968	0.45562	-0.45562	-0.45933	0.45933	0.46023	-0.46023	0.47911	-0.47911	0.50436	-0.50436	0.5066	-0.5066	0.50727	-0.50727	0.58925	-0.58925	-0.59146	0.59146	0.60046	-0.60046	0.62216	-0.62216	-0.64828	0.64828	0.64873	-0.64873	0.65035	-0.65035	-0.70867	0.70867	0.73903	-0.73903	0.74557	-0.74557	0.75532	-0.75532	0.75705	-0.75705	0.761	-0.761	-0.79089	0.79089	0.82167	-0.82167	0.8294	-0.8294	0.83847	-0.83847	0.84197	-0.84197	0.88391	-0.88391	-0.88825	0.88825	0.93576	-0.93576	0.93738	-0.93738	0.94094	-0.94094	0.95982	-0.95982	0.96426	-0.96426	0.96643	-0.96643	0.98074	-0.98074	1.0069	-1.0069	1.0139	-1.0139	1.0355	-1.0355	1.0508	-1.0508	1.068	-1.068	-1.0794	1.0794	-1.0806	1.0806	1.0905	-1.0905	-1.1453	1.1453	1.1494	-1.1494	1.1846	-1.1846	1.1862	-1.1862	1.2249	-1.2249	-1.2579	1.2579	1.2849	-1.2849	-1.3254	1.3254	1.3335	-1.3335	1.3455	-1.3455	1.4113	-1.4113	1.4164	-1.4164	1.48	-1.48	1.525	-1.525	-1.5273	1.5273	1.5576	-1.5576	1.5639	-1.5639	1.5737	-1.5737	1.577	-1.577	1.6071	-1.6071	1.651	-1.651	1.6568	-1.6568	1.6595	-1.6595	1.6778	-1.6778	1.7248	-1.7248	-1.733	1.733	-1.738	1.738	-1.7435	1.7435	1.7492	-1.7492	1.773	-1.773	-1.8062	1.8062	-1.8244	1.8244	1.8313	-1.8313	1.8323	-1.8323	-1.8344	1.8344	1.839	-1.839	-1.8478	1.8478	1.8534	-1.8534	-1.8711	1.8711	1.9026	-1.9026	-1.9051	1.9051	-1.9262	1.9262	1.9268	-1.9268	1.9384	-1.9384	
0	-0.8	-0.023624	0.023624	-0.17829	0.17829	-0.23635	0.23635	-0.28895	0.28895	-0.29979	0.29979	-0.30673	0.30673	0.36135	-0.36135	-0.3626	0.3626	-0.38894	0.38894	-0.39829	0.39829	-0.40531	0.40531	-0.4216	0.4216	-0.42633	0.42633	-0.43288	0.43288	-0.45445	0.45445	0.45767	-0.45767	-0.4591	0.4591	0.45919	-0.45919	-0.4791	0.4791	0.50373	-0.50373	-0.50669	0.50669	0.589	-0.589	0.59154	-0.59154	-0.59857	0.59857	-0.62344	0.62344	0.64902	-0.64902	-0.65071	0.65071	-0.65996	0.65996	-0.70884	0.70884	0.73885	-0.73885	-0.74525	0.74525	0.75638	-0.75638	0.76115	-0.76115	-0.77707	0.77707	-0.79089	0.79089	-0.82208	0.82208	0.83383	-0.83383	0.84051	-0.84051	0.84327	-0.84327	-0.88244	0.88244	-0.9147	0.9147	0.93575	-0.93575	-0.93741	0.93741	-0.95995	0.95995	0.96918	-0.96918	-0.98375	0.98375	-0.98893	0.98893	-0.99417	0.99417	-1.0125	1.0125	-1.0183	1.0183	1.0515	-1.0515	1.0539	-1.0539	1.0803	-1.0803	1.0958	-1.0958	1.1074	-1.1074	1.1158	-1.1158	1.1449	-1.1449	1.1494	-1.1494	-1.1855	1.1855	-1.186	1.186	-1.2247	1.2247	1.2584	-1.2584	-1.2846	1.2846	-1.3255	1.3255	-1.3336	1.3336	1.3468	-1.3468	1.4111	-1.4111	1.4158	-1.4158	1.48	-1.48	-1.523	1.523	-1.5236	1.5236	1.5575	-1.5575	1.5634	-1.5634	-1.574	1.574	-1.5768	1.5768	1.6068	-1.6068	1.651	-1.651	-1.6566	1.6566	-1.6641	1.6641	-1.6777	1.6777	-1.7247	1.7247	-1.7329	1.7329	1.7373	-1.7373	1.7434	-1.7434	1.7492	-1.7492	1.773	-1.773	1.806	-1.806	-1.8218	1.8218	1.8312	-1.8312	1.8324	-1.8324	-1.8344	1.8344	-1.8389	1.8389	1.8473	-1.8473	1.8535	-1.8535	-1.8712	1.8712	-1.9024	1.9024	-1.9047	1.9047	-1.9261	1.9261	-1.9265	1.9265	-1.9398	1.9398	
0	-0.78	-0.034693	0.034693	-0.15321	0.15321	-0.22486	0.22486	-0.26192	0.26192	-0.29975	0.29975	-0.30676	0.30676	-0.3333	0.3333	0.36244	-0.36244	0.37043	-0.37043	0.37815	-0.37815	-0.38903	0.38903	0.39369	-0.39369	-0.40903	0.40903	0.42606	-0.42606	-0.42981	0.42981	-0.45025	0.45025	-0.45885	0.45885	0.45888	-0.45888	0.47749	-0.47749	-0.50314	0.50314	-0.50681	0.50681	0.58872	-0.58872	-0.59139	0.59139	0.59684	-0.59684	0.62438	-0.62438	-0.6493	0.6493	0.65114	-0.65114	-0.67145	0.67145	0.70887	-0.70887	0.73869	-0.73869	-0.7449	0.7449	-0.75612	0.75612	-0.76131	0.76131	-0.7909	0.7909	-0.79533	0.79533	0.82243	-0.82243	0.83759	-0.83759	-0.84142	0.84142	-0.84921	0.84921	0.88059	-0.88059	-0.93571	0.93571	0.93742	-0.93742	0.94019	-0.94019	0.96058	-0.96058	-0.98579	0.98579	-0.99749	0.99749	-1.0136	1.0136	-1.0188	1.0188	-1.0206	1.0206	1.0221	-1.0221	-1.0557	1.0557	1.0713	-1.0713	-1.08	1.08	-1.1239	1.1239	-1.1355	1.1355	-1.1416	1.1416	1.1444	-1.1444	-1.1494	1.1494	1.1856	-1.1856	-1.1868	1.1868	1.2245	-1.2245	-1.2589	1.2589	-1.2843	1.2843	1.3257	-1.3257	-1.3337	1.3337	1.3487	-1.3487	-1.4108	1.4108	1.415	-1.415	-1.4801	1.4801	1.5185	-1.5185	1.5222	-1.5222	-1.5576	1.5576	1.5628	-1.5628	-1.5743	1.5743	1.5765	-1.5765	-1.6065	1.6065	1.651	-1.651	-1.6563	1.6563	1.6686	-1.6686	1.6775	-1.6775	-1.7247	1.7247	-1.7328	1.7328	-1.7367	1.7367	1.7434	-1.7434	1.7492	-1.7492	1.773	-1.773	1.8059	-1.8059	-1.8192	1.8192	1.8312	-1.8312	-1.8325	1.8325	1.8344	-1.8344	1.8389	-1.8389	1.8467	-1.8467	1.8537	-1.8537	-1.8712	1.8712	-1.9022	1.9022	1.9041	-1.9041	1.926	-1.926	1.9263	-1.9263	-1.9414	1.9414	
0	-0.76	0.038332	-0.038332	-0.12887	0.12887	0.2202	-0.2202	-0.23493	0.23493	-0.29969	0.29969	-0.30539	0.30539	-0.30678	0.30678	-0.34255	0.34255	-0.35096	0.35096	0.36226	-0.36226	-0.36603	0.36603	-0.38456	0.38456	0.38914	-0.38914	-0.40516	0.40516	-0.42223	0.42223	0.42591	-0.42591	-0.45858	0.45858	0.45877	-0.45877	-0.49626	0.49626	0.50264	-0.50264	-0.50695	0.50695	0.58841	-0.58841	0.59108	-0.59108	0.59517	-0.59517	-0.62504	0.62504	-0.64955	0.64955	-0.65167	0.65167	-0.68232	0.68232	-0.70878	0.70878	-0.73856	0.73856	0.74451	-0.74451	-0.75582	0.75582	-0.76148	0.76148	0.7909	-0.7909	-0.80814	0.80814	0.82284	-0.82284	-0.84082	0.84082	-0.84172	0.84172	-0.8614	0.8614	0.87865	-0.87865	0.93566	-0.93566	-0.93744	0.93744	0.95498	-0.95498	0.97118	-0.97118	0.98768	-0.98768	-1.0222	1.0222	1.025	-1.025	-1.026	1.026	-1.0382	1.0382	-1.0497	1.0497	1.059	-1.059	1.0797	-1.0797	1.0907	-1.0907	-1.144	1.144	-1.1495	1.1495	-1.1519	1.1519	1.1636	-1.1636	1.1676	-1.1676	1.1853	-1.1853	1.1882	-1.1882	1.2243	-1.2243	1.2595	-1.2595	-1.2837	1.2837	1.3258	-1.3258	1.3339	-1.3339	1.3512	-1.3512	1.4106	-1.4106	1.4143	-1.4143	1.4801	-1.4801	-1.5138	1.5138	-1.5207	1.5207	1.5577	-1.5577	-1.5621	1.5621	-1.5747	1.5747	1.5762	-1.5762	1.6062	-1.6062	1.651	-1.651	-1.6561	1.6561	-1.673	1.673	-1.6773	1.6773	-1.7246	1.7246	-1.7327	1.7327	1.736	-1.736	1.7434	-1.7434	1.7493	-1.7493	-1.773	1.773	1.8057	-1.8057	1.8165	-1.8165	1.8313	-1.8313	1.8326	-1.8326	1.8344	-1.8344	1.8388	-1.8388	1.8461	-1.8461	-1.8539	1.8539	1.8713	-1.8713	1.9019	-1.9019	-1.9035	1.9035	1.9259	-1.9259	-1.9261	1.9261	-1.9433	1.9433	
0	-0.74	0.033511	-0.033511	0.10522	-0.10522	-0.2081	0.2081	0.22363	-0.22363	-0.27765	0.27765	-0.29966	0.29966	-0.30677	0.30677	0.31485	-0.31485	0.32383	-0.32383	-0.33866	0.33866	0.35976	-0.35976	-0.36208	0.36208	-0.38065	0.38065	-0.38925	0.38925	-0.39434	0.39434	0.42571	-0.42571	-0.45828	0.45828	-0.45876	0.45876	0.50184	-0.50184	-0.5071	0.5071	-0.51504	0.51504	-0.58806	0.58806	-0.59063	0.59063	0.59349	-0.59349	-0.62546	0.62546	0.64979	-0.64979	0.65227	-0.65227	0.69228	-0.69228	0.70859	-0.70859	-0.7385	0.7385	0.74408	-0.74408	-0.75549	0.75549	0.76167	-0.76167	-0.7909	0.7909	0.81514	-0.81514	-0.8236	0.8236	-0.84194	0.84194	-0.84362	0.84362	-0.87664	0.87664	0.87927	-0.87927	0.9356	-0.9356	0.93745	-0.93745	0.95608	-0.95608	-0.98915	0.98915	-0.99426	0.99426	1.0237	-1.0237	1.0337	-1.0337	1.0524	-1.0524	-1.0627	1.0627	1.0634	-1.0634	-1.0769	1.0769	1.0796	-1.0796	-1.11	1.11	-1.1436	1.1436	-1.1495	1.1495	1.1797	-1.1797	-1.185	1.185	-1.1892	1.1892	1.1914	-1.1914	1.1944	-1.1944	-1.2241	1.2241	1.2601	-1.2601	-1.2831	1.2831	-1.326	1.326	1.334	-1.334	1.3544	-1.3544	-1.4103	1.4103	1.4134	-1.4134	1.4801	-1.4801	-1.5089	1.5089	-1.5192	1.5192	-1.558	1.558	1.5614	-1.5614	1.575	-1.575	-1.5759	1.5759	1.6058	-1.6058	-1.651	1.651	-1.6558	1.6558	1.6772	-1.6772	-1.6773	1.6773	-1.7245	1.7245	1.7326	-1.7326	-1.7353	1.7353	1.7433	-1.7433	1.7493	-1.7493	1.773	-1.773	-1.8055	1.8055	-1.8139	1.8139	1.8313	-1.8313	1.8327	-1.8327	1.8344	-1.8344	-1.8388	1.8388	-1.8453	1.8453	1.8541	-1.8541	1.8714	-1.8714	-1.9016	1.9016	1.9029	-1.9029	1.9258	-1.9258	-1.9259	1.9259	1.9454	-1.9454	
0	-0.72	-0.021392	0.021392	-0.082036	0.082036	-0.18158	0.18158	-0.2344	0.2344	-0.25017	0.25017	-0.2874	0.2874	0.29683	-0.29683	-0.29953	0.29953	-0.30618	0.30618	-0.31222	0.31222	-0.33485	0.33485	-0.35627	0.35627	0.36187	-0.36187	0.36674	-0.36674	-0.38938	0.38938	0.42549	-0.42549	-0.45795	0.45795	-0.4588	0.4588	0.50123	-0.50123	-0.50728	0.50728	-0.5331	0.5331	-0.58769	0.58769	-0.59006	0.59006	0.59178	-0.59178	0.62566	-0.62566	0.65003	-0.65003	-0.65294	0.65294	-0.70116	0.70116	-0.70832	0.70832	-0.73852	0.73852	-0.74362	0.74362	-0.75513	0.75513	0.76189	-0.76189	-0.79091	0.79091	0.8183	-0.8183	-0.82499	0.82499	-0.84214	0.84214	0.84608	-0.84608	0.87456	-0.87456	-0.90041	0.90041	-0.93554	0.93554	-0.93746	0.93746	0.95569	-0.95569	-0.99041	0.99041	-1.0165	1.0165	1.0251	-1.0251	1.0422	-1.0422	1.0699	-1.0699	1.0789	-1.0789	-1.079	1.079	1.0871	-1.0871	-1.1043	1.1043	-1.129	1.129	1.1435	-1.1435	1.1495	-1.1495	1.1847	-1.1847	-1.1914	1.1914	1.2072	-1.2072	1.219	-1.219	1.2202	-1.2202	1.2239	-1.2239	-1.2608	1.2608	-1.2824	1.2824	-1.3261	1.3261	1.3342	-1.3342	1.3584	-1.3584	-1.41	1.41	-1.4126	1.4126	-1.4801	1.4801	1.5037	-1.5037	1.5176	-1.5176	-1.5583	1.5583	-1.5607	1.5607	1.5754	-1.5754	1.5756	-1.5756	1.6054	-1.6054	-1.6511	1.6511	-1.6555	1.6555	-1.677	1.677	1.6815	-1.6815	1.7245	-1.7245	-1.7325	1.7325	-1.7347	1.7347	-1.7432	1.7432	1.7494	-1.7494	1.773	-1.773	-1.8053	1.8053	1.8113	-1.8113	-1.8313	1.8313	-1.8328	1.8328	-1.8343	1.8343	-1.8387	1.8387	1.8446	-1.8446	-1.8544	1.8544	1.8715	-1.8715	1.9013	-1.9013	-1.9022	1.9022	1.9257	-1.9257	-1.9258	1.9258	-1.9468	1.9468	
0	-0.7	0.0044545	-0.0044545	-0.059124	0.059124	-0.15557	0.15557	0.22299	-0.22299	-0.25048	0.25048	0.26025	-0.26025	0.27002	-0.27002	0.28426	-0.28426	-0.29966	0.29966	-0.30718	0.30718	-0.31	0.31	-0.33205	0.33205	-0.33948	0.33948	0.36164	-0.36164	0.38951	-0.38951	-0.42525	0.42525	-0.4576	0.4576	0.45887	-0.45887	0.50056	-0.50056	-0.50747	0.50747	-0.55061	0.55061	-0.58729	0.58729	-0.58939	0.58939	-0.59008	0.59008	-0.62568	0.62568	0.65026	-0.65026	0.65368	-0.65368	-0.70798	0.70798	-0.70882	0.70882	-0.73867	0.73867	-0.74312	0.74312	-0.75475	0.75475	0.76218	-0.76218	-0.79091	0.79091	-0.81959	0.81959	0.82681	-0.82681	0.84233	-0.84233	-0.84827	0.84827	0.87245	-0.87245	0.92285	-0.92285	0.93548	-0.93548	-0.93747	0.93747	-0.95501	0.95501	0.99167	-0.99167	1.0265	-1.0265	1.0347	-1.0347	1.0512	-1.0512	1.0785	-1.0785	1.0805	-1.0805	1.1042	-1.1042	-1.1113	1.1113	-1.1311	1.1311	1.1445	-1.1445	1.1474	-1.1474	-1.1495	1.1495	-1.1843	1.1843	-1.1935	1.1935	1.2236	-1.2236	-1.2342	1.2342	1.2458	-1.2458	1.2467	-1.2467	-1.2615	1.2615	1.2816	-1.2816	-1.3263	1.3263	-1.3343	1.3343	-1.3632	1.3632	1.4097	-1.4097	-1.4117	1.4117	-1.4802	1.4802	1.4984	-1.4984	1.516	-1.516	-1.5587	1.5587	1.5599	-1.5599	1.5752	-1.5752	1.5757	-1.5757	-1.605	1.605	1.6511	-1.6511	-1.6551	1.6551	-1.6769	1.6769	1.6856	-1.6856	1.7244	-1.7244	1.7324	-1.7324	-1.7341	1.7341	1.7432	-1.7432	-1.7494	1.7494	-1.773	1.773	1.8051	-1.8051	1.8089	-1.8089	-1.8312	1.8312	-1.8329	1.8329	1.8343	-1.8343	-1.8386	1.8386	-1.8437	1.8437	1.8546	-1.8546	-1.8717	1.8717	-1.9009	1.9009	-1.9014	1.9014	1.9255	-1.9255	-1.9257	1.9257	1.947	-1.947	
0	-0.68	-0.014808	0.014808	0.0364	-0.0364	0.13054	-0.13054	-0.19613	0.19613	-0.23344	0.23344	-0.24347	0.24347	-0.25792	0.25792	0.26996	-0.26996	-0.28539	0.28539	-0.29956	0.29956	-0.30714	0.30714	0.30802	-0.30802	-0.31262	0.31262	0.36139	-0.36139	-0.38966	0.38966	-0.425	0.425	-0.45721	0.45721	0.45897	-0.45897	-0.49983	0.49983	-0.50768	0.50768	0.56731	-0.56731	0.58686	-0.58686	-0.58852	0.58852	0.58861	-0.58861	-0.62552	0.62552	0.6505	-0.6505	-0.65448	0.65448	-0.70759	0.70759	-0.71516	0.71516	-0.73903	0.73903	0.74258	-0.74258	-0.75434	0.75434	-0.76255	0.76255	-0.79091	0.79091	0.82024	-0.82024	-0.82867	0.82867	0.84254	-0.84254	-0.85023	0.85023	0.87031	-0.87031	-0.93541	0.93541	0.93748	-0.93748	-0.94539	0.94539	-0.95419	0.95419	0.99329	-0.99329	1.028	-1.028	-1.0467	1.0467	-1.0606	1.0606	1.078	-1.078	1.0969	-1.0969	-1.1244	1.1244	-1.1353	1.1353	1.1495	-1.1495	1.15	-1.15	-1.1576	1.1576	1.1648	-1.1648	1.1839	-1.1839	-1.1959	1.1959	1.2234	-1.2234	1.2606	-1.2606	1.2624	-1.2624	1.2717	-1.2717	1.2736	-1.2736	-1.2807	1.2807	1.3265	-1.3265	1.3345	-1.3345	-1.3691	1.3691	1.4094	-1.4094	-1.4109	1.4109	1.4802	-1.4802	-1.4929	1.4929	1.5144	-1.5144	-1.5591	1.5591	1.5592	-1.5592	1.5748	-1.5748	-1.5761	1.5761	-1.6046	1.6046	-1.6511	1.6511	1.6548	-1.6548	-1.6767	1.6767	-1.6895	1.6895	1.7243	-1.7243	-1.7323	1.7323	-1.7334	1.7334	-1.7431	1.7431	-1.7495	1.7495	-1.773	1.773	1.8048	-1.8048	-1.8065	1.8065	1.8311	-1.8311	-1.8331	1.8331	-1.8342	1.8342	-1.8385	1.8385	1.8428	-1.8428	-1.8548	1.8548	-1.8718	1.8718	1.9004	-1.9004	1.9007	-1.9007	1.9254	-1.9254	-1.9256	1.9256	-1.9473	1.9473	
0	-0.66	-0.013941	0.013941	0.033619	-0.033619	-0.10794	0.10794	0.16964	-0.16964	-0.20701	0.20701	-0.2172	0.2172	-0.23183	0.23183	-0.26117	0.26117	-0.28421	0.28421	-0.28578	0.28578	-0.29192	0.29192	-0.29948	0.29948	-0.30717	0.30717	-0.36112	0.36112	0.38982	-0.38982	-0.42472	0.42472	-0.45679	0.45679	-0.45908	0.45908	0.49905	-0.49905	-0.5079	0.5079	-0.58112	0.58112	0.58639	-0.58639	-0.58774	0.58774	-0.58916	0.58916	0.62522	-0.62522	0.65075	-0.65075	0.65535	-0.65535	0.70716	-0.70716	-0.72011	0.72011	-0.73964	0.73964	0.742	-0.742	-0.7539	0.7539	-0.763	0.763	-0.79092	0.79092	-0.82075	0.82075	0.8305	-0.8305	-0.84275	0.84275	-0.85198	0.85198	-0.86817	0.86817	0.93534	-0.93534	-0.93749	0.93749	-0.95329	0.95329	-0.96643	0.96643	-0.99644	0.99644	1.0296	-1.0296	-1.0542	1.0542	1.0701	-1.0701	1.0776	-1.0776	1.1176	-1.1176	1.1324	-1.1324	-1.1496	1.1496	1.1591	-1.1591	-1.167	1.167	1.181	-1.181	-1.1837	1.1837	1.1837	-1.1837	-1.1987	1.1987	-1.2231	1.2231	-1.2632	1.2632	1.279	-1.279	-1.2875	1.2875	-1.2971	1.2971	-1.3002	1.3002	-1.3267	1.3267	-1.3347	1.3347	1.376	-1.376	1.409	-1.409	1.4101	-1.4101	-1.4802	1.4802	-1.4872	1.4872	1.5128	-1.5128	1.5582	-1.5582	-1.5597	1.5597	-1.5745	1.5745	-1.5766	1.5766	-1.6042	1.6042	1.6511	-1.6511	-1.6544	1.6544	-1.6766	1.6766	-1.6934	1.6934	-1.7243	1.7243	1.7322	-1.7322	1.7328	-1.7328	1.743	-1.743	1.7496	-1.7496	-1.773	1.773	1.8043	-1.8043	1.8045	-1.8045	1.8309	-1.8309	-1.8332	1.8332	-1.8341	1.8341	1.8384	-1.8384	1.8419	-1.8419	-1.855	1.855	-1.8719	1.8719	1.8996	-1.8996	1.9002	-1.9002	-1.9253	1.9253	1.9255	-1.9255	1.9474	-1.9474	
0	-0.64	-0.0080485	0.0080485	-0.044884	0.044884	-0.094091	0.094091	-0.14356	0.14356	0.18097	-0.18097	0.19129	-0.19129	-0.20612	0.20612	-0.23756	0.23756	-0.26009	0.26009	-0.26063	0.26063	-0.29941	0.29941	-0.30722	0.30722	-0.31448	0.31448	0.36082	-0.36082	-0.39	0.39	0.42441	-0.42441	-0.45634	0.45634	0.45921	-0.45921	-0.49821	0.49821	0.50815	-0.50815	-0.58273	0.58273	-0.58589	0.58589	-0.58677	0.58677	-0.60125	0.60125	0.62478	-0.62478	-0.65101	0.65101	0.65627	-0.65627	0.70673	-0.70673	-0.72366	0.72366	-0.74056	0.74056	0.74139	-0.74139	-0.75343	0.75343	-0.76355	0.76355	0.79092	-0.79092	-0.82129	0.82129	0.83228	-0.83228	-0.84298	0.84298	-0.85354	0.85354	0.86608	-0.86608	0.93527	-0.93527	0.9375	-0.9375	0.9523	-0.9523	0.98127	-0.98127	1.0056	-1.0056	1.0313	-1.0313	-1.0594	1.0594	1.0771	-1.0771	1.0798	-1.0798	-1.1338	1.1338	-1.1402	1.1402	1.1496	-1.1496	1.1817	-1.1817	1.1832	-1.1832	1.1913	-1.1913	-1.196	1.196	-1.202	1.202	-1.2093	1.2093	1.2229	-1.2229	-1.2642	1.2642	1.2783	-1.2783	1.3124	-1.3124	-1.322	1.322	1.3264	-1.3264	-1.327	1.327	-1.3349	1.3349	1.384	-1.384	-1.4087	1.4087	1.4095	-1.4095	-1.4803	1.4803	-1.4813	1.4813	1.5111	-1.5111	1.5572	-1.5572	-1.5602	1.5602	1.5741	-1.5741	1.5771	-1.5771	1.6037	-1.6037	-1.6512	1.6512	1.654	-1.654	1.6766	-1.6766	1.6971	-1.6971	1.7242	-1.7242	-1.732	1.732	-1.7323	1.7323	-1.743	1.743	1.7496	-1.7496	1.773	-1.773	-1.8022	1.8022	1.8042	-1.8042	1.8307	-1.8307	1.8334	-1.8334	1.834	-1.834	-1.8383	1.8383	-1.8408	1.8408	1.8553	-1.8553	1.872	-1.872	1.8987	-1.8987	1.8997	-1.8997	-1.9251	1.9251	1.9255	-1.9255	1.9475	-1.9475	
0	-0.62	0.029203	-0.029203	-0.036181	0.036181	0.10099	-0.10099	-0.11795	0.11795	0.15536	-0.15536	0.1658	-0.1658	0.18081	-0.18081	-0.21489	0.21489	-0.23461	0.23461	0.23732	-0.23732	-0.29933	0.29933	-0.30729	0.30729	-0.33805	0.33805	0.3605	-0.3605	-0.39019	0.39019	0.42408	-0.42408	-0.45586	0.45586	0.45935	-0.45935	-0.49731	0.49731	0.5084	-0.5084	0.58095	-0.58095	-0.58535	0.58535	-0.58571	0.58571	0.61587	-0.61587	0.62423	-0.62423	-0.65128	0.65128	0.65724	-0.65724	0.70634	-0.70634	-0.72598	0.72598	0.74074	-0.74074	-0.74169	0.74169	0.75294	-0.75294	0.76419	-0.76419	-0.79092	0.79092	-0.82192	0.82192	0.83405	-0.83405	-0.84323	0.84323	-0.85484	0.85484	-0.86414	0.86414	0.93519	-0.93519	-0.93751	0.93751	0.95126	-0.95126	-0.98685	0.98685	1.0238	-1.0238	1.033	-1.033	1.0636	-1.0636	-1.0766	1.0766	-1.0894	1.0894	-1.1336	1.1336	-1.1497	1.1497	-1.1633	1.1633	-1.1822	1.1822	1.2053	-1.2053	1.2061	-1.2061	-1.2096	1.2096	-1.2156	1.2156	1.2224	-1.2224	1.2347	-1.2347	-1.2653	1.2653	1.2772	-1.2772	1.3273	-1.3273	-1.3351	1.3351	1.3368	-1.3368	1.3465	-1.3465	1.3522	-1.3522	-1.3932	1.3932	-1.4083	1.4083	1.4093	-1.4093	1.4754	-1.4754	1.4803	-1.4803	-1.5095	1.5095	1.5563	-1.5563	-1.5608	1.5608	-1.5737	1.5737	-1.5776	1.5776	-1.6033	1.6033	1.6512	-1.6512	1.6536	-1.6536	-1.6766	1.6766	1.7006	-1.7006	1.7242	-1.7242	-1.7317	1.7317	1.7319	-1.7319	-1.7429	1.7429	1.7497	-1.7497	1.7731	-1.7731	1.8003	-1.8003	1.8039	-1.8039	1.8303	-1.8303	1.8336	-1.8336	1.8339	-1.8339	1.8383	-1.8383	1.8397	-1.8397	1.8555	-1.8555	1.8722	-1.8722	1.8977	-1.8977	1.8992	-1.8992	-1.9249	1.9249	1.9255	-1.9255	-1.9475	1.9475	
