# phi/π evs ...
-0.72	-0.1006860814	0.1006860814	-0.1008171173	0.1008171173	0.207179169	-0.207179169	0.2081107135	-0.2081107135	0.2380193351	-0.2380193351	0.2405822252	-0.2405822252	0.2506941285	-0.2506941285	0.2543056212	-0.2543056212	-0.2605161672	0.2605161672	-0.2626594104	0.2626594104	-0.2700703709	0.2700703709	-0.2704384163	0.2704384163	-0.2723173039	0.2723173039	0.2723874773	-0.2723874773	0.6130979425	-0.6130979425	-0.6138250792	0.6138250792	0.7948465549	-0.7948465549	0.7957172047	-0.7957172047	1.024029627	-1.024029627	1.024164568	-1.024164568	1.027778769	-1.027778769	1.028566543	-1.028566543	1.03503812	-1.03503812	1.035655932	-1.035655932	1.089110306	-1.089110306	-1.089128844	1.089128844	-1.106124564	1.106124564	1.107420195	-1.107420195	1.107796963	-1.107796963	-1.109760449	1.109760449	-1.153737339	1.153737339	-1.157502832	1.157502832	1.173182355	-1.173182355	1.173474993	-1.173474993	-1.200134503	1.200134503	-1.200160119	1.200160119	-1.218041302	1.218041302	-1.218248778	1.218248778	1.224850206	-1.224850206	1.224958053	-1.224958053	1.226746273	-1.226746273	1.227101017	-1.227101017	1.240919729	-1.240919729	-1.242071056	1.242071056	1.267270488	-1.267270488	-1.26746166	1.26746166	1.273067481	-1.273067481	1.273547129	-1.273547129	-1.34334603	1.34334603	1.344645269	-1.344645269	1.370794147	-1.370794147	1.371174746	-1.371174746	1.380589157	-1.380589157	1.380616218	-1.380616218	-1.388765403	1.388765403	-1.389083858	1.389083858	-1.481681803	1.481681803	-1.483338915	1.483338915	-1.490711962	1.490711962	1.490827908	-1.490827908	-1.502505026	1.502505026	1.503754003	-1.503754003	1.522966411	-1.522966411	-1.523131855	1.523131855	1.536705829	-1.536705829	1.536721854	-1.536721854	-1.548058272	1.548058272	1.548098257	-1.548098257	-1.616480705	1.616480705	1.617470855	-1.617470855	1.631120124	-1.631120124	-1.63314032	1.63314032	-1.667958993	1.667958993	-1.669297586	1.669297586	1.698819869	-1.698819869	-1.701351173	1.701351173	1.72132268	-1.72132268	1.721431486	-1.721431486	-1.740796504	1.740796504	1.740920862	-1.740920862	1.805223974	-1.805223974	-1.80566896	1.80566896	1.863925649	-1.863925649	-1.864064569	1.864064569	1.871953355	-1.871953355	-1.871993754	1.871993754	-1.906603181	1.906603181	1.907159722	-1.907159722	-1.910848874	1.910848874	1.910890645	-1.910890645	
-0.71	-0.1042663665	0.1042663665	-0.1044018693	0.1044018693	-0.2144747586	0.2144747586	-0.2154380827	0.2154380827	0.2462232675	-0.2462232675	-0.248889023	0.248889023	0.2593888468	-0.2593888468	-0.2632287292	0.2632287292	-0.269231095	0.269231095	-0.2715360981	0.2715360981	-0.2790507952	0.2790507952	-0.2794357323	0.2794357323	-0.2812975304	0.2812975304	-0.2813648545	0.2813648545	0.6097393375	-0.6097393375	0.610462922	-0.610462922	-0.7979312656	0.7979312656	0.7988031309	-0.7988031309	1.023916985	-1.023916985	1.024068096	-1.024068096	-1.027382267	1.027382267	1.028514032	-1.028514032	-1.033219895	1.033219895	-1.033555702	1.033555702	1.088950175	-1.088950175	-1.088954349	1.088954349	-1.104388209	1.104388209	1.107291607	-1.107291607	-1.107576318	1.107576318	-1.108035783	1.108035783	1.15177156	-1.15177156	-1.155672837	1.155672837	1.172684266	-1.172684266	1.172985627	-1.172985627	-1.198219083	1.198219083	1.19824811	-1.19824811	-1.216108507	1.216108507	-1.21632454	1.21632454	1.224856415	-1.224856415	1.224964627	-1.224964627	1.226763536	-1.226763536	1.227108368	-1.227108368	-1.238194227	1.238194227	-1.239350325	1.239350325	1.266706944	-1.266706944	-1.266900047	1.266900047	1.272707981	-1.272707981	1.273190801	-1.273190801	-1.344183711	1.344183711	-1.34549124	1.34549124	-1.370795633	1.370795633	1.3711826	-1.3711826	-1.380506307	1.380506307	-1.380534173	1.380534173	1.38870852	-1.38870852	-1.389040668	1.389040668	-1.481596561	1.481596561	-1.483317937	1.483317937	1.490949373	-1.490949373	1.49106624	-1.49106624	1.50167355	-1.50167355	-1.502929363	1.502929363	-1.522974342	1.522974342	1.523143197	-1.523143197	-1.536699463	1.536699463	1.536715685	-1.536715685	-1.548045675	1.548045675	-1.548086706	1.548086706	-1.616777297	1.616777297	-1.617786631	1.617786631	1.631637047	-1.631637047	1.633638756	-1.633638756	1.667177579	-1.667177579	-1.668521115	1.668521115	-1.698736067	1.698736067	1.701304735	-1.701304735	-1.721320967	1.721320967	1.721431008	-1.721431008	1.740837712	-1.740837712	-1.740965768	1.740965768	-1.804363911	1.804363911	-1.804822945	1.804822945	-1.863079156	1.863079156	1.863221421	-1.863221421	-1.871939939	1.871939939	-1.871981442	1.871981442	1.904734783	-1.904734783	1.905300605	-1.905300605	1.910898499	-1.910898499	1.910908933	-1.910908933	
-0.7	-0.1078458783	0.1078458783	-0.1079858478	0.1079858478	0.2217662684	-0.2217662684	0.2227612936	-0.2227612936	-0.2544244891	0.2544244891	0.257191329	-0.257191329	-0.2680711873	0.2680711873	-0.2721363045	0.2721363045	-0.2779491333	0.2779491333	-0.2804143691	0.2804143691	-0.2880317959	0.2880317959	0.2884336207	-0.2884336207	0.2902821971	-0.2902821971	-0.2903466012	0.2903466012	-0.6063780512	0.6063780512	-0.6070980504	0.6070980504	-0.8010083945	0.8010083945	-0.8018814023	0.8018814023	1.023762779	-1.023762779	1.023920017	-1.023920017	1.026679419	-1.026679419	-1.028386897	1.028386897	-1.031487913	1.031487913	-1.03167636	1.03167636	1.088768473	-1.088768473	1.088782527	-1.088782527	1.102430919	-1.102430919	1.105882794	-1.105882794	1.107510754	-1.107510754	1.107521352	-1.107521352	-1.149736079	1.149736079	-1.153772877	1.153772877	1.172169989	-1.172169989	1.172479843	-1.172479843	-1.196233654	1.196233654	1.196266412	-1.196266412	-1.21410631	1.21410631	1.214330817	-1.214330817	-1.224862015	1.224862015	1.22497103	-1.22497103	1.226778171	-1.226778171	-1.227098224	1.227098224	1.235434553	-1.235434553	1.236581122	-1.236581122	-1.26613852	1.26613852	1.266334175	-1.266334175	1.272343179	-1.272343179	-1.27282864	1.27282864	-1.345006166	1.345006166	-1.346321554	1.346321554	-1.370797614	1.370797614	1.371190314	-1.371190314	1.380422633	-1.380422633	1.380451324	-1.380451324	1.388652506	-1.388652506	1.388998353	-1.388998353	1.481502901	-1.481502901	1.483289793	-1.483289793	-1.491190328	1.491190328	1.49130764	-1.49130764	1.500835723	-1.500835723	1.502093446	-1.502093446	-1.522982787	1.522982787	1.523154922	-1.523154922	1.53669312	-1.53669312	1.536709512	-1.536709512	1.548032679	-1.548032679	1.548074724	-1.548074724	1.617080558	-1.617080558	1.618107662	-1.618107662	-1.632166236	1.632166236	-1.63413899	1.63413899	1.666384946	-1.666384946	-1.667724507	1.667724507	1.698653724	-1.698653724	1.701256796	-1.701256796	1.721319358	-1.721319358	-1.721430471	1.721430471	-1.74088025	1.74088025	1.741011918	-1.741011918	-1.8034853	1.8034853	-1.803958109	1.803958109	-1.862214016	1.862214016	1.862359486	-1.862359486	-1.871926518	1.871926518	-1.871969078	1.871969078	-1.902849751	1.902849751	1.903436921	-1.903436921	-1.910947404	1.910947404	-1.910954253	1.910954253	
-0.69	-0.1114245473	0.1114245473	-0.1115689827	0.1115689827	0.2290533305	-0.2290533305	0.230079974	-0.230079974	0.2626220277	-0.2626220277	0.2654883526	-0.2654883526	0.2767409066	-0.2767409066	0.281027771	-0.281027771	0.2866683972	-0.2866683972	-0.2892918074	0.2892918074	0.2970114019	-0.2970114019	-0.2974300401	0.2974300401	0.2992688726	-0.2992688726	-0.2993303438	0.2993303438	0.6030141605	-0.6030141605	-0.6037305413	0.6037305413	-0.8040777941	0.8040777941	-0.8049518692	0.8049518692	1.023517568	-1.023517568	1.023595083	-1.023595083	1.025606063	-1.025606063	1.027920827	-1.027920827	1.029766334	-1.029766334	1.030597003	-1.030597003	1.088568697	-1.088568697	-1.088606859	1.088606859	1.100374321	-1.100374321	1.103924524	-1.103924524	1.1074807	-1.1074807	-1.107486369	1.107486369	1.147630676	-1.147630676	-1.151802675	1.151802675	1.171639757	-1.171639757	1.17195786	-1.17195786	-1.194178011	1.194178011	-1.194214831	1.194214831	1.212034608	-1.212034608	1.21226758	-1.21226758	1.224866106	-1.224866106	1.224977166	-1.224977166	1.226785665	-1.226785665	-1.22704298	1.22704298	-1.232668468	1.232668468	-1.233768979	1.233768979	1.265566246	-1.265566246	-1.265764919	1.265764919	1.27197366	-1.27197366	1.272461243	-1.272461243	1.345813272	-1.345813272	1.347136115	-1.347136115	-1.370800094	1.370800094	1.371197886	-1.371197886	1.380338275	-1.380338275	1.380367814	-1.380367814	1.388597508	-1.388597508	-1.388957037	1.388957037	1.481399542	-1.481399542	1.483253374	-1.483253374	-1.491434439	1.491434439	-1.491551617	1.491551617	1.499994255	-1.499994255	1.501248595	-1.501248595	-1.522991714	1.522991714	-1.523167001	1.523167001	1.53668681	-1.53668681	1.536703345	-1.536703345	-1.548019285	1.548019285	-1.548062309	1.548062309	-1.617390172	1.617390172	-1.618433663	1.618433663	1.632706867	-1.632706867	1.634639384	-1.634639384	1.665583179	-1.665583179	1.666908735	-1.666908735	1.69857277	-1.69857277	1.701207411	-1.701207411	-1.721317851	1.721317851	1.721429879	-1.721429879	-1.740924094	1.740924094	1.741059285	-1.741059285	1.802589183	-1.802589183	-1.803075475	1.803075475	-1.861331317	1.861331317	1.861479851	-1.861479851	1.871913039	-1.871913039	1.871956611	-1.871956611	1.900960016	-1.900960016	-1.901572707	1.901572707	1.910995489	-1.910995489	1.911013433	-1.911013433	
-0.68	-0.1150023048	0.1150023048	-0.1151512044	0.1151512044	0.2363355945	-0.2363355945	-0.2373937698	0.2373937698	-0.270814984	0.270814984	-0.2737793385	0.2737793385	0.2853977303	-0.2853977303	-0.2899025562	0.2899025562	-0.295387149	0.295387149	-0.2981662185	0.2981662185	-0.3059878035	0.3059878035	-0.3064231161	0.3064231161	-0.3082553295	0.3082553295	-0.3083139086	0.3083139086	-0.5996477436	0.5996477436	0.6003604722	-0.6003604722	-0.8071393134	0.8071393134	-0.8080143784	0.8080143784	1.022594092	-1.022594092	1.023029245	-1.023029245	1.024672986	-1.024672986	1.02659779	-1.02659779	1.029061158	-1.029061158	1.029970352	-1.029970352	1.088350526	-1.088350526	1.088422477	-1.088422477	-1.098244835	1.098244835	-1.1018719	1.1018719	1.107463765	-1.107463765	1.107475894	-1.107475894	-1.145455138	1.145455138	-1.149761954	1.149761954	1.171093829	-1.171093829	1.171419924	-1.171419924	1.192051954	-1.192051954	1.192093182	-1.192093182	-1.209893306	1.209893306	-1.210134778	1.210134778	1.224866118	-1.224866118	1.224982652	-1.224982652	1.226769095	-1.226769095	-1.226818095	1.226818095	-1.230020933	1.230020933	-1.23093348	1.23093348	1.264991121	-1.264991121	1.265193153	-1.265193153	1.271600007	-1.271600007	-1.272089204	1.272089204	-1.346604954	1.346604954	-1.34793487	1.34793487	1.370803073	-1.370803073	1.371205313	-1.371205313	-1.380253369	1.380253369	-1.380283782	1.380283782	1.388543666	-1.388543666	-1.38891683	1.38891683	-1.481285006	1.481285006	-1.483207367	1.483207367	-1.491681315	1.491681315	-1.491797617	1.491797617	1.499152127	-1.499152127	-1.500397376	1.500397376	-1.523001093	1.523001093	1.523179403	-1.523179403	1.536680542	-1.536680542	1.536697195	-1.536697195	-1.548005494	1.548005494	1.548049461	-1.548049461	1.617705819	-1.617705819	1.618764354	-1.618764354	-1.633258114	1.633258114	1.635138142	-1.635138142	1.664774539	-1.664774539	-1.666074805	1.666074805	1.698493124	-1.698493124	-1.701156628	1.701156628	1.721316446	-1.721316446	-1.721429235	1.721429235	1.740969219	-1.740969219	1.741107839	-1.741107839	1.801676617	-1.801676617	-1.802176078	1.802176078	1.860432147	-1.860432147	-1.860583598	1.860583598	1.871899464	-1.871899464	1.871944001	-1.871944001	-1.899070695	1.899070695	-1.899710139	1.899710139	1.911049363	-1.911049363	1.911075139	-1.911075139	
-0.67	-0.1185790826	0.1185790826	-0.1187324442	0.1187324442	0.2436127253	-0.2436127253	0.2447023419	-0.2447023419	0.2790025213	-0.2790025213	0.2820635633	-0.2820635633	0.2940413502	-0.2940413502	0.2987600898	-0.2987600898	0.3041037741	-0.3041037741	-0.3070355987	0.3070355987	0.3149593271	-0.3149593271	-0.3154111158	0.3154111158	-0.3172395158	0.3172395158	0.3172952932	-0.3172952932	-0.5962788794	0.5962788794	0.5969879214	-0.5969879214	-0.8101927976	0.8101927976	0.8110687725	-0.8110687725	1.020675233	-1.020675233	1.021910441	-1.021910441	1.02429673	-1.02429673	1.025291579	-1.025291579	1.028886051	-1.028886051	1.029621827	-1.029621827	-1.088104921	1.088104921	-1.088228327	1.088228327	-1.096057766	1.096057766	-1.099744197	1.099744197	-1.107453222	1.107453222	-1.107471174	1.107471174	-1.143209258	1.143209258	-1.147650447	1.147650447	-1.170532491	1.170532491	1.170866307	-1.170866307	1.18985529	-1.18985529	1.189901284	-1.189901284	1.207682317	-1.207682317	1.207932351	-1.207932351	-1.22484899	1.22484899	1.224982489	-1.224982489	-1.22571287	1.22571287	1.226587017	-1.226587017	1.228207664	-1.228207664	1.228229186	-1.228229186	1.264414112	-1.264414112	1.264619748	-1.264619748	1.271222799	-1.271222799	1.271713114	-1.271713114	1.347381176	-1.347381176	-1.3487178	1.3487178	-1.370806553	1.370806553	-1.371212595	1.371212595	1.380168049	-1.380168049	1.380199361	-1.380199361	1.388491106	-1.388491106	1.388877836	-1.388877836	-1.481157583	1.481157583	1.483150208	-1.483150208	-1.491930557	1.491930557	1.492044968	-1.492044968	1.498312671	-1.498312671	1.499542618	-1.499542618	1.523010895	-1.523010895	1.523192101	-1.523192101	1.536674325	-1.536674325	1.536691071	-1.536691071	1.547991308	-1.547991308	1.54803618	-1.54803618	-1.618027182	1.618027182	1.619099459	-1.619099459	1.63381915	-1.63381915	1.635633281	-1.635633281	-1.663961494	1.663961494	-1.665223748	1.665223748	1.698414705	-1.698414705	1.701104479	-1.701104479	1.72131514	-1.72131514	1.721428544	-1.721428544	-1.741015597	1.741015597	1.74115755	-1.74115755	1.80074867	-1.80074867	-1.801260966	1.801260966	1.85951759	-1.85951759	1.859671812	-1.859671812	-1.871885768	1.871885768	-1.871931223	1.871931223	-1.897184736	1.897184736	1.897850834	-1.897850834	-1.911107305	1.911107305	-1.911138971	1.911138971	
-0.66	-0.1221548124	0.1221548124	-0.1223126331	0.1223126331	-0.2508844	0.2508844	0.2520053638	-0.2520053638	-0.2871838553	0.2871838553	-0.2903403328	0.2903403328	-0.3026714245	0.3026714245	-0.3075998031	0.3075998031	0.3128167622	-0.3128167622	0.3158981076	-0.3158981076	0.3239244135	-0.3239244135	-0.3243924254	0.3243924254	-0.3262195308	0.3262195308	-0.3262726424	0.3262726424	-0.5929076481	0.5929076481	-0.5936129686	0.5936129686	0.8132380877	-0.8132380877	-0.8141148898	0.8141148898	-1.018328111	1.018328111	-1.019967097	1.019967097	1.024123522	-1.024123522	1.024616729	-1.024616729	1.028820659	-1.028820659	1.029415779	-1.029415779	-1.087810632	1.087810632	-1.088022594	1.088022594	-1.093836585	1.093836585	1.097546	-1.097546	-1.107446392	1.107446392	-1.107468907	1.107468907	1.140892839	-1.140892839	-1.145467891	1.145467891	1.169956062	-1.169956062	1.170297312	-1.170297312	1.187587838	-1.187587838	1.187638969	-1.187638969	-1.205401565	1.205401565	1.205660246	-1.205660246	-1.223194731	1.223194731	1.224419245	-1.224419245	1.225001344	-1.225001344	1.225168748	-1.225168748	1.227122283	-1.227122283	-1.227736571	1.227736571	1.263836151	-1.263836151	-1.264045557	1.264045557	-1.270842611	1.270842611	1.271333557	-1.271333557	-1.348141937	1.348141937	1.349484916	-1.349484916	1.370810535	-1.370810535	-1.371219728	1.371219728	-1.380082444	1.380082444	1.380114681	-1.380114681	-1.388439947	1.388439947	1.388840145	-1.388840145	1.48101531	-1.48101531	-1.483080037	1.483080037	1.492181752	-1.492181752	-1.492292753	1.492292753	-1.497479718	1.497479718	1.498687474	-1.498687474	-1.523021091	1.523021091	1.523205066	-1.523205066	-1.536668167	1.536668167	-1.536684983	1.536684983	1.547976727	-1.547976727	-1.548022468	1.548022468	-1.618353935	1.618353935	-1.6194387	1.6194387	-1.63438915	1.63438915	-1.636122591	1.636122591	-1.663146757	1.663146757	1.664356622	-1.664356622	-1.698337426	1.698337426	1.701050993	-1.701050993	1.72131393	-1.72131393	1.721427808	-1.721427808	-1.741063202	1.741063202	-1.741208385	1.741208385	1.799806423	-1.799806423	-1.800331198	1.800331198	-1.858588736	1.858588736	-1.858745578	1.858745578	-1.871871933	1.871871933	-1.871918259	1.871918259	-1.895304207	1.895304207	1.895996179	-1.895996179	1.91116842	-1.91116842	-1.911204715	1.911204715	
-0.65	-0.1257294255	0.1257294255	-0.1258917015	0.1258917015	0.2581503063	-0.2581503063	0.2593025196	-0.2593025196	-0.2953582472	0.2953582472	0.298608979	-0.298608979	0.3112875792	-0.3112875792	-0.3164211271	0.3164211271	0.3215246905	-0.3215246905	-0.3247520447	0.3247520447	0.3328816005	-0.3328816005	-0.3333655327	0.3333655327	-0.3351936038	0.3351936038	0.3352442275	-0.3352442275	0.5895341316	-0.5895341316	-0.5902356947	0.5902356947	0.8162750207	-0.8162750207	-0.8171525643	0.8171525643	1.015770262	-1.015770262	1.017559237	-1.017559237	1.024004392	-1.024004392	1.024290985	-1.024290985	1.028787371	-1.028787371	1.029283862	-1.029283862	1.087406414	-1.087406414	1.087801609	-1.087801609	-1.09164336	1.09164336	1.095281484	-1.095281484	-1.107441998	1.107441998	1.107468058	-1.107468058	-1.138505695	1.138505695	-1.143214032	1.143214032	1.169364888	-1.169364888	1.16971327	-1.16971327	1.185249424	-1.185249424	1.185306074	-1.185306074	-1.203050986	1.203050986	-1.203318415	1.203318415	-1.220271054	1.220271054	-1.221708194	1.221708194	1.224957262	-1.224957262	1.225004975	-1.225004975	-1.227038486	1.227038486	-1.227634519	1.227634519	1.263258134	-1.263258134	1.263471411	-1.263471411	1.270460013	-1.270460013	1.270951114	-1.270951114	-1.348887263	1.348887263	-1.350236255	1.350236255	1.370815019	-1.370815019	-1.371226713	1.371226713	1.379996678	-1.379996678	-1.380029868	1.380029868	-1.388390297	1.388390297	1.38880384	-1.38880384	-1.480855941	1.480855941	1.482994639	-1.482994639	-1.492434451	1.492434451	1.492539504	-1.492539504	-1.49665793	1.49665793	1.497835495	-1.497835495	-1.523031653	1.523031653	1.52321827	-1.52321827	1.536662076	-1.536662076	1.536678937	-1.536678937	1.547961755	-1.547961755	1.548008324	-1.548008324	-1.618685755	1.618685755	1.619781803	-1.619781803	-1.634967294	1.634967294	1.636603581	-1.636603581	-1.662333335	1.662333335	-1.663474505	1.663474505	1.6982612	-1.6982612	1.700996186	-1.700996186	1.721312815	-1.721312815	-1.721427031	1.721427031	-1.741112003	1.741112003	1.741260311	-1.741260311	1.798850966	-1.798850966	1.799387842	-1.799387842	-1.857646673	1.857646673	1.857805985	-1.857805985	-1.871857948	1.871857948	1.871905097	-1.871905097	-1.893430751	1.893430751	1.894147437	-1.894147437	1.911232188	-1.911232188	1.911272237	-1.911272237	
-0.64	-0.1293028521	0.1293028521	-0.1294695791	0.1294695791	-0.2654101402	0.2654101402	0.2665935021	-0.2665935021	0.3035249965	-0.3035249965	-0.306868857	0.306868857	-0.3198894096	0.3198894096	0.3252234912	-0.3252234912	-0.3302262104	0.3302262104	-0.3335958287	0.3335958287	-0.3418295073	0.3418295073	-0.342329011	0.342329011	-0.3441600766	0.3441600766	-0.344208429	0.344208429	-0.5861584131	0.5861584131	-0.586856182	0.586856182	-0.8193034287	0.8193034287	0.8201816251	-0.8201816251	1.013070449	-1.013070449	-1.014929763	1.014929763	1.023903445	-1.023903445	1.024090604	-1.024090604	1.028767218	-1.028767218	1.02919346	-1.02919346	1.086682788	-1.086682788	-1.087556111	1.087556111	1.089687813	-1.089687813	-1.092959815	1.092959815	1.107439354	-1.107439354	1.107468197	-1.107468197	-1.13604765	1.13604765	-1.140888625	1.140888625	1.168759348	-1.168759348	-1.169114547	1.169114547	-1.18283989	1.18283989	1.182902451	-1.182902451	-1.200630528	1.200630528	-1.200906824	1.200906824	1.217215366	-1.217215366	-1.218664288	1.218664288	-1.224945364	1.224945364	-1.225010326	1.225010326	1.227036528	-1.227036528	-1.227611036	1.227611036	1.262680917	-1.262680917	1.262898118	-1.262898118	1.270075566	-1.270075566	1.270566353	-1.270566353	1.349617204	-1.349617204	-1.350971872	1.350971872	1.370820004	-1.370820004	1.371233548	-1.371233548	-1.379910871	1.379910871	-1.379945041	1.379945041	1.388342253	-1.388342253	1.388768993	-1.388768993	-1.480676939	1.480676939	-1.482891382	1.482891382	-1.492688116	1.492688116	-1.492782284	1.492782284	-1.495853732	1.495853732	-1.496990739	1.496990739	-1.523042556	1.523042556	-1.523231684	1.523231684	-1.536656058	1.536656058	1.536672942	-1.536672942	-1.547946393	1.547946393	-1.54799375	1.54799375	1.619022313	-1.619022313	1.620128491	-1.620128491	-1.635552767	1.635552767	-1.637073425	1.637073425	-1.661524588	1.661524588	1.662578493	-1.662578493	-1.69818594	1.69818594	1.700940069	-1.700940069	-1.721311791	1.721311791	-1.721426214	1.721426214	1.74116197	-1.74116197	-1.741313293	1.741313293	1.797883394	-1.797883394	-1.798431973	1.798431973	-1.856692496	1.856692496	-1.856854123	1.856854123	-1.871843805	1.871843805	-1.871891729	1.871891729	-1.891565776	1.891565776	1.892305791	-1.892305791	-1.911298278	1.911298278	1.911341439	-1.911341439	
-0.63	-0.1328750211	0.1328750211	-0.1330461941	0.1330461941	-0.272663605	0.272663605	-0.2738780112	0.2738780112	0.3116834357	-0.3116834357	0.3151193422	-0.3151193422	-0.3284764824	0.3284764824	0.3340063213	-0.3340063213	0.3389200364	-0.3389200364	0.3424279795	-0.3424279795	0.3507668218	-0.3507668218	-0.3512815059	0.3512815059	0.3531173884	-0.3531173884	0.3531637215	-0.3531637215	-0.5827805784	0.5827805784	0.5834745151	-0.5834745151	0.8223231391	-0.8223231391	0.8232018961	-0.8232018961	1.010257002	-1.010257002	1.012161613	-1.012161613	1.023809101	-1.023809101	1.023939479	-1.023939479	1.028753585	-1.028753585	1.02912811	-1.02912811	1.085190511	-1.085190511	-1.087253201	1.087253201	1.08841916	-1.08841916	1.090613588	-1.090613588	-1.107438057	1.107438057	1.107469112	-1.107469112	-1.133518543	1.133518543	1.138491436	-1.138491436	1.168139855	-1.168139855	-1.16850154	1.16850154	1.180359091	-1.180359091	1.180427964	-1.180427964	-1.198140153	1.198140153	1.198425451	-1.198425451	-1.214080974	1.214080974	1.215538529	-1.215538529	1.224946374	-1.224946374	1.225015907	-1.225015907	-1.227052066	1.227052066	-1.227614302	1.227614302	-1.262105319	1.262105319	-1.26232645	1.26232645	1.269689821	-1.269689821	1.270179836	-1.270179836	1.350331831	-1.350331831	-1.351691844	1.351691844	-1.370825491	1.370825491	1.371240232	-1.371240232	1.379825139	-1.379825139	-1.379860315	1.379860315	1.388295905	-1.388295905	1.388735667	-1.388735667	-1.480475467	1.480475467	-1.482767157	1.482767157	1.492941968	-1.492941968	1.49301319	-1.49301319	1.495078806	-1.495078806	1.49615799	-1.49615799	-1.523053772	1.523053772	-1.523245282	1.523245282	-1.536650119	1.536650119	1.536667005	-1.536667005	1.547930644	-1.547930644	-1.547978747	1.547978747	-1.619363275	1.619363275	-1.620478485	1.620478485	-1.636144766	1.636144766	-1.637528883	1.637528883	-1.660724299	1.660724299	-1.6616697	1.6616697	-1.69811156	1.69811156	-1.700882647	1.700882647	-1.721310856	1.721310856	1.721425361	-1.721425361	-1.741213069	1.741213069	-1.741367294	1.741367294	-1.796904811	1.796904811	1.797464672	-1.797464672	-1.855727297	1.855727297	1.855891085	-1.855891085	1.871829501	-1.871829501	-1.871878152	1.871878152	1.889710544	-1.889710544	-1.890472369	1.890472369	-1.911366464	1.911366464	1.911412247	-1.911412247	
-0.62	-0.1364458597	0.1364458597	-0.136621473	0.136621473	-0.27991041	0.27991041	0.2811557531	-0.2811557531	0.3198329257	-0.3198329257	0.3233598281	-0.3233598281	0.3370483378	-0.3370483378	0.3427690377	-0.3427690377	-0.3476049372	0.3476049372	0.3512471026	-0.3512471026	0.3596922901	-0.3596922901	-0.3602217237	0.3602217237	-0.3620640619	0.3620640619	-0.3621086613	0.3621086613	-0.5794007151	0.5794007151	-0.5800907802	0.5800907802	0.8253339743	-0.8253339743	-0.8262131959	0.8262131959	1.007343999	-1.007343999	1.009285315	-1.009285315	1.023716542	-1.023716542	1.023810212	-1.023810212	1.028743586	-1.028743586	1.029078863	-1.029078863	1.082984063	-1.082984063	-1.086688843	1.086688843	-1.087782764	1.087782764	-1.088446447	1.088446447	1.10743785	-1.10743785	-1.107470687	1.107470687	-1.130918226	1.130918226	-1.136022245	1.136022245	1.167506856	-1.167506856	1.167874681	-1.167874681	-1.177806897	1.177806897	-1.177882492	1.177882492	1.195579841	-1.195579841	-1.195874291	1.195874291	1.210882727	-1.210882727	-1.212351032	1.212351032	1.22495083	-1.22495083	1.225021503	-1.225021503	-1.227074422	1.227074422	1.227629692	-1.227629692	-1.261532114	1.261532114	1.261757149	-1.261757149	1.269303318	-1.269303318	1.269792112	-1.269792112	1.351031232	-1.351031232	1.352396259	-1.352396259	-1.370831478	1.370831478	1.371246765	-1.371246765	-1.379739592	1.379739592	1.3797758	-1.3797758	-1.388251331	1.388251331	-1.388703915	1.388703915	-1.480248418	1.480248418	-1.482618325	1.482618325	1.493194389	-1.493194389	1.493199583	-1.493199583	1.494369834	-1.494369834	1.4953434	-1.4953434	1.523065278	-1.523065278	-1.523259038	1.523259038	-1.536644264	1.536644264	1.536661131	-1.536661131	-1.547914512	1.547914512	1.547963317	-1.547963317	-1.619708307	1.619708307	-1.620831505	1.620831505	1.636742495	-1.636742495	1.637966221	-1.637966221	1.659936757	-1.659936757	-1.660749251	1.660749251	-1.698037978	1.698037978	-1.700823922	1.700823922	1.721310008	-1.721310008	1.721424474	-1.721424474	1.741265268	-1.741265268	1.741422275	-1.741422275	1.795916324	-1.795916324	-1.796487025	1.796487025	1.854752171	-1.854752171	1.854917963	-1.854917963	-1.871815035	1.871815035	-1.871864366	1.871864366	1.887866219	-1.887866219	-1.888648255	1.888648255	-1.911436579	1.911436579	1.911484594	-1.911484594	
